2490996271000 -0.829673955 -2.228092388 2.238465602 0.026230000 -0.023170000 0.283990000 1.154760000
2490996271000 -0.871994623 -2.264756042 2.336533738 0.018210000 -0.018700000 0.242690000 1.167230000
2490996271000 -0.881655656 -2.270674466 2.430179299 0.014720000 -0.017710000 0.161660000 1.176770000
2490996271000 -0.893299557 -2.307225170 2.528555206 0.023620000 -0.012130000 0.138830000 1.217280000
2490996271000 -0.928819455 -2.365690067 2.627704980 0.022860000 -0.004500000 0.146400000 1.265380000
2490996271000 -0.965962392 -2.428682732 2.724839477 0.015370000 0.000090000 0.077740000 1.277800000
2490996271000 -1.005380224 -2.484812276 2.840435930 0.011730000 0.004470000 0.057530000 1.256790000
2490996271000 -1.040125113 -2.542186380 2.951594150 0.011460000 0.007220000 0.051230000 1.270750000
2490996271000 -1.080018916 -2.591295253 3.050511583 0.012390000 0.008090000 0.054860000 1.271200000
2490996271000 -1.124856028 -2.650130906 3.148606505 0.018890000 0.004150000 0.061210000 1.235310000
2490996271000 -1.174112308 -2.708793447 3.243187769 0.018570000 0.006120000 0.091240000 1.226430000
2490996271000 -1.212111671 -2.772628392 3.339246564 0.015500000 0.006780000 0.099490000 1.224110000
2490996271000 -1.257295242 -2.832946347 3.431192414 0.010250000 0.009190000 0.084280000 1.229900000
2490996271000 -1.298781191 -2.896997808 3.527135388 0.009220000 0.009250000 0.065990000 1.246340000
2490996271000 -1.351031904 -2.953254208 3.610758190 0.008240000 0.012080000 0.030470000 1.238220000
2490996271000 -1.391408048 -3.009965642 3.708117547 0.008110000 0.014970000 0.020800000 1.254280000
2490996271000 -1.425144740 -3.065013106 3.811704657 0.008120000 0.017810000 0.019450000 1.306810000
2490996271000 -1.456945303 -3.122378277 3.927722922 0.010610000 0.018370000 0.048150000 1.346610000
2490996271000 -1.501134657 -3.194707386 4.057866342 0.017380000 0.007750000 0.039620000 1.335340000
2490996271000 -1.553733615 -3.260084095 4.163930741 0.018820000 0.005430000 0.094800000 1.373400000
2490996271000 -1.598527428 -3.329894656 4.272412872 0.017570000 -0.000830000 0.079210000 1.367740000
2490996271000 -1.637295652 -3.392740960 4.384990968 0.013250000 -0.001260000 0.069470000 1.391910000
2490996271000 -1.685705218 -3.463328139 4.506249108 0.014010000 -0.001540000 0.062790000 1.405830000
2490996271000 -1.733129571 -3.529760415 4.614206994 0.017670000 -0.003130000 0.076860000 1.369810000
2490996271000 -1.783479285 -3.590192589 4.726383854 0.011960000 0.002880000 0.043920000 1.340510000
2490996271000 -1.826721231 -3.649878736 4.848780347 0.006370000 0.010390000 0.016390000 1.357840000
2490996271000 -1.869247210 -3.712217733 4.966728807 0.010380000 0.008460000 0.037770000 1.366980000
2490996271000 -1.919873237 -3.780890073 5.086059257 0.010970000 0.006110000 0.080570000 1.364770000
2490996271000 -1.973010828 -3.850062898 5.196305001 0.009870000 0.003240000 0.086020000 1.376180000
2490996271000 -2.020215528 -3.921870061 5.314749941 0.005930000 0.000770000 0.105540000 1.394960000
2490996271000 -2.057525303 -3.987043737 5.430857247 0.007470000 -0.003610000 0.076760000 1.410350000
2490996271000 -2.107961819 -4.061212237 5.559260036 0.013460000 -0.000570000 0.099400000 1.444350000
2490996271000 -2.166336559 -4.136711109 5.667686339 0.016760000 0.003320000 0.147500000 1.439320000
2490996271000 -2.226062128 -4.213207152 5.783842421 0.011550000 0.007240000 0.097260000 1.438120000
2490996271000 -2.280013051 -4.285570991 5.899945705 0.011110000 0.008430000 0.095750000 1.424080000
2490996271000 -2.328455539 -4.351969897 6.022741103 0.010590000 0.007140000 0.121830000 1.442590000
2490996271000 -2.381480461 -4.427982320 6.141047099 0.005290000 -0.004330000 0.145350000 1.452620000
2490996271000 -2.447746863 -4.506244569 6.270092061 0.011350000 -0.013940000 0.134740000 1.474370000
2490996271000 -2.508915795 -4.592659200 6.404058521 0.011650000 -0.015700000 0.195740000 1.549940000
2490996271000 -2.553713253 -4.673701231 6.532269735 0.002600000 -0.017380000 0.152000000 1.603860000
2490996271000 -2.602002377 -4.750651539 6.669201334 -0.005030000 -0.013260000 0.180960000 1.670200000
2490996271000 -2.664602955 -4.841555974 6.798176755 -0.006610000 -0.016420000 0.160160000 1.664310000
2490996271000 -2.727893417 -4.924840454 6.937855861 -0.007690000 -0.019120000 0.143200000 1.622160000
2490996271000 -2.775985284 -5.006289415 7.071951155 -0.013490000 -0.015510000 0.133770000 1.605060000
2490996271000 -2.806267938 -5.060638964 7.188737454 -0.014530000 -0.013740000 0.112890000 1.608810000
2490996271000 -2.853132471 -5.142322290 7.324430809 -0.012480000 -0.016540000 0.168860000 1.640040000
2490996271000 -2.910858614 -5.224625928 7.458819861 -0.014650000 -0.021580000 0.164770000 1.621270000
2490996271000 -2.970046356 -5.310999016 7.585217546 -0.015320000 -0.024850000 0.162950000 1.611090000
2490996271000 -3.023653014 -5.400374380 7.741542923 -0.015600000 -0.026290000 0.179330000 1.615890000
2490996271000 -3.071966139 -5.484669788 7.865340925 -0.014030000 -0.027590000 0.190080000 1.608270000
2490996271000 -3.116221471 -5.549486822 7.961982578 -0.001510000 -0.019690000 0.206980000 1.587310000
2490996271000 -3.177041419 -5.639532951 8.090425970 0.001400000 -0.023640000 0.201510000 1.627320000
2490996271000 -3.223116144 -5.704903443 8.199115352 0.002680000 -0.023760000 0.148900000 1.586480000
2490996271000 -3.271718752 -5.786628562 8.332313478 0.002030000 -0.021160000 0.166820000 1.620630000
2490996271000 -3.320221501 -5.866586297 8.470503697 0.002760000 -0.021200000 0.184590000 1.649500000
2490996271000 -3.375517484 -5.943893105 8.617664081 0.008890000 -0.027340000 0.142750000 1.672680000
2490996271000 -3.437389232 -6.023066531 8.744737859 0.012150000 -0.026020000 0.181250000 1.708230000
2490996271000 -3.499817068 -6.114020124 8.874429038 0.008530000 -0.024970000 0.137270000 1.706420000
2490996271000 -3.556975858 -6.191529440 9.012134039 0.007170000 -0.023300000 0.135410000 1.705040000
2490996271000 -3.618226884 -6.275755809 9.142008685 0.008400000 -0.022680000 0.121660000 1.700870000
2490996271000 -3.679350023 -6.347501660 9.268386147 0.012290000 -0.025680000 0.061290000 1.709730000
2490996271000 -3.738555069 -6.428454217 9.415574929 0.008580000 -0.018870000 0.030610000 1.695420000
2490996271000 -3.793362831 -6.500601135 9.554841130 0.001120000 -0.010070000 0.020430000 1.683520000
2490996271000 -3.846628406 -6.583288409 9.696529068 0.000350000 -0.011060000 0.068200000 1.697820000
2490996271000 -3.904900890 -6.654768539 9.819970675 0.009250000 -0.023400000 0.066680000 1.681250000
2490996271000 -3.961439520 -6.734206004 9.946481486 0.006380000 -0.023380000 0.102640000 1.692120000
2490996271000 -4.016213032 -6.811354272 10.076556419 -0.001750000 -0.020260000 0.068330000 1.669420000
2490996271000 -4.065622030 -6.880177019 10.196187378 -0.000560000 -0.022070000 0.092590000 1.661770000
2490996271000 -4.126617515 -6.956264367 10.321253920 0.010810000 -0.019420000 0.084200000 1.666990000
2490996271000 -4.179642223 -7.023816560 10.417557867 0.014030000 -0.020250000 0.125420000 1.653970000
2490996271000 -4.223408075 -7.087721939 10.519437669 0.008720000 -0.017960000 0.050180000 1.595070000
2490996271000 -4.266905133 -7.157904264 10.651813995 0.003320000 -0.013330000 0.064090000 1.603700000
2490996271000 -4.312973735 -7.234850852 10.791290618 -0.000560000 -0.012630000 0.093450000 1.636440000
2490996271000 -4.367607271 -7.315823573 10.921671599 -0.008850000 -0.022480000 0.119050000 1.632890000
2490996271000 -4.419533760 -7.396451254 11.048696802 -0.010910000 -0.024480000 0.131930000 1.648510000
2490996271000 -4.456770966 -7.468696940 11.166570782 -0.008210000 -0.029050000 0.174700000 1.648470000
2490996271000 -4.495148379 -7.548793017 11.300402704 -0.010140000 -0.029870000 0.156870000 1.667400000
2490996271000 -4.533349536 -7.612613944 11.398925341 -0.002800000 -0.026760000 0.169350000 1.666170000
2490996271000 -4.587578889 -7.698332634 11.526426322 0.007800000 -0.033600000 0.165560000 1.629290000
2490996271000 -4.630611302 -7.769023149 11.634249549 0.011050000 -0.031790000 0.144410000 1.574060000
2490996271000 -4.675186582 -7.851958549 11.768640828 0.011310000 -0.027500000 0.135300000 1.591340000
2490996271000 -4.720992544 -7.922956462 11.879276616 0.012480000 -0.025660000 0.158140000 1.568740000
2490996271000 -4.776844534 -8.007654653 12.004091578 0.006520000 -0.020350000 0.123200000 1.539420000
2490996271000 -4.808825629 -8.062114578 12.092679120 0.004020000 -0.015280000 0.108350000 1.511040000
2490996271000 -4.849895924 -8.136566657 12.225154862 0.010950000 -0.012790000 0.105070000 1.526620000
2490996271000 -4.892520368 -8.208659428 12.357689703 0.012440000 -0.007070000 0.087270000 1.573880000
2490996271000 -4.953202759 -8.287855511 12.498497052 0.026340000 0.007020000 0.053810000 1.570490000
2490996271000 -5.008434934 -8.361810943 12.624853608 0.025650000 0.011840000 0.077770000 1.588220000
2490996271000 -5.067020664 -8.443181817 12.782382528 0.020480000 0.016380000 0.015720000 1.602590000
2490996271000 -5.104678848 -8.507758659 12.925011771 0.023430000 0.014650000 0.039540000 1.660880000
2490996271000 -5.146828850 -8.578562470 13.071004610 0.022400000 0.013640000 0.036260000 1.708740000
2490996271000 -5.199644736 -8.641531005 13.194306303 0.015750000 0.012180000 0.015850000 1.683140000
2490996271000 -5.258037172 -8.710391776 13.317881719 0.011790000 0.012910000 0.046410000 1.660370000
2490996271000 -5.301254431 -8.775385904 13.444431159 0.010430000 0.011380000 0.060080000 1.628930000
2490996271000 -5.352780289 -8.849101279 13.577697321 0.010260000 0.010120000 0.038950000 1.629930000
2490996271000 -5.415312992 -8.927019927 13.705424600 0.017680000 0.009890000 0.121280000 1.631600000
2490996271000 -5.479637510 -9.015118049 13.841580420 0.021800000 0.004920000 0.076960000 1.626660000
2490996271000 -5.526764684 -9.092668654 13.971059644 0.028730000 -0.001790000 0.071570000 1.585530000
2490996271000 -5.568268788 -9.169905910 14.114584047 0.030420000 -0.004950000 0.086190000 1.616640000
2490996271000 -5.621878619 -9.255715652 14.255274130 0.022090000 -0.016290000 0.066790000 1.675710000
2490996271000 -5.682273692 -9.330009421 14.381411177 0.018540000 -0.012920000 0.075040000 1.656720000
2490996271000 -5.746581360 -9.412604744 14.513936150 0.012270000 -0.009050000 0.091510000 1.657100000
2490996271000 -5.800892673 -9.492797681 14.652491449 0.006700000 -0.003570000 0.094350000 1.694840000
2490996271000 -5.861884844 -9.577201669 14.785993077 0.011650000 -0.000030000 0.102420000 1.717360000
2490996271000 -5.925031584 -9.662056002 14.912460149 0.015230000 -0.000090000 0.104460000 1.671020000
2490996271000 -5.976084383 -9.735808232 15.016343340 0.010330000 0.007710000 0.129420000 1.645780000
2490996271000 -6.016367774 -9.818817998 15.159330108 0.010620000 0.006460000 0.132220000 1.646450000
2490996271000 -6.065608852 -9.912724880 15.318709070 0.012180000 0.004400000 0.175990000 1.681800000
2490996271000 -6.113834720 -10.001245810 15.449801856 0.008610000 -0.013460000 0.131840000 1.662470000
2490996271000 -6.160453839 -10.079360604 15.563946792 -0.000520000 -0.006070000 0.132160000 1.666540000
2490996271000 -6.223006097 -10.171858670 15.711494616 -0.010560000 -0.006580000 0.102070000 1.689700000
2490996271000 -6.279695390 -10.253461291 15.854184284 -0.011690000 -0.005070000 0.069370000 1.729850000
2490996271000 -6.342968629 -10.334289008 15.992229941 0.003880000 0.002780000 0.065730000 1.782510000
2490996271000 -6.395545778 -10.396862114 16.097381768 0.009840000 -0.000360000 0.069750000 1.784350000
2490996271000 -6.451780029 -10.465743616 16.218647198 0.006820000 0.000710000 0.014120000 1.732620000
2490996271000 -6.498758643 -10.540758828 16.368929740 0.006220000 -0.001040000 -0.003620000 1.732390000
2490996271000 -6.550229831 -10.621187787 16.530230206 0.003840000 -0.002820000 0.043980000 1.755940000
2490996271000 -6.610262853 -10.698331453 16.666915118 0.004540000 -0.015260000 0.025970000 1.738980000
2490996271000 -6.669487784 -10.782018281 16.809970779 0.005760000 -0.017180000 0.080360000 1.754320000
2490996271000 -6.718690004 -10.865083253 16.953575929 0.004730000 -0.019140000 0.106400000 1.701780000
2490996271000 -6.753002413 -10.940067341 17.086750995 0.004310000 -0.022420000 0.086470000 1.697640000
2490996271000 -6.808351592 -11.021608215 17.222013157 0.017020000 -0.021010000 0.129230000 1.723890000
2490996271000 -6.873388772 -11.118278522 17.362955738 0.022540000 -0.026820000 0.146580000 1.698690000
2490996271000 -6.928190148 -11.200153753 17.490914671 0.013980000 -0.021590000 0.113780000 1.654110000
2490996271000 -6.969833042 -11.280380334 17.625706119 0.009800000 -0.020260000 0.127420000 1.671810000
2490996271000 -7.011120647 -11.368579417 17.774614518 0.007330000 -0.031990000 0.193000000 1.699580000
2490996271000 -7.060928405 -11.457060296 17.895562753 0.010120000 -0.054680000 0.174470000 1.650880000
2490996271000 -7.131506623 -11.568647788 18.045253610 0.010000000 -0.055950000 0.248450000 1.668730000
2490996271000 -7.191967407 -11.668006244 18.177206434 0.004470000 -0.058500000 0.201900000 1.645320000
2490996271000 -7.238393042 -11.751961862 18.299707606 0.000390000 -0.053170000 0.197960000 1.637440000
2490996271000 -7.271954302 -11.817772908 18.375858958 0.009730000 -0.037940000 0.187530000 1.608050000
2490996271000 -7.338261344 -11.912073629 18.506819621 0.010860000 -0.029130000 0.217640000 1.617640000
2490996271000 -7.376594800 -11.983295792 18.601229560 0.012900000 -0.024170000 0.167410000 1.599770000
2490996271000 -7.422076315 -12.067223227 18.738725360 0.013420000 -0.015820000 0.193170000 1.635140000
2490996271000 -7.488463185 -12.180957225 18.927173130 0.008370000 -0.009320000 0.162850000 1.705290000
2490996271000 -7.545665208 -12.275683213 19.060549845 -0.001220000 -0.003460000 0.190940000 1.769870000
2490996271000 -7.606315376 -12.373322030 19.205908586 -0.012100000 0.005130000 0.168620000 1.803100000
2490996271000 -7.668461606 -12.469098083 19.348011050 -0.009170000 0.004030000 0.188280000 1.785300000
2490996271000 -7.735652069 -12.593004356 19.544773456 -0.007910000 0.005830000 0.215660000 1.834250000
2490996271000 -7.787083780 -12.689678723 19.689319672 -0.000310000 0.007570000 0.196840000 1.881940000
2490996271000 -7.854550895 -12.792237014 19.831867178 0.005190000 0.007340000 0.200590000 1.903280000
2490996271000 -7.901640586 -12.855823622 19.933314785 0.010660000 0.004100000 0.141220000 1.851530000
2490996271000 -7.948935077 -12.946284033 20.089991853 0.012050000 0.004970000 0.152970000 1.830160000
2490996271000 -7.977568655 -13.016311851 20.222306486 0.004140000 -0.000910000 0.163260000 1.823930000
2490996271000 -8.032118865 -13.107872368 20.368915103 0.002700000 -0.017450000 0.121370000 1.818420000
2490996271000 -8.106683719 -13.216327031 20.543330306 0.007070000 -0.020570000 0.187950000 1.850300000
2490996271000 -8.163425058 -13.315446729 20.701594261 0.004990000 -0.021060000 0.184410000 1.844500000
2490996271000 -8.209518025 -13.405335015 20.851590900 0.001250000 -0.018910000 0.128610000 1.854610000
2490996271000 -8.272006279 -13.492926183 21.000428970 0.019150000 -0.005260000 0.119410000 1.877300000
2490996271000 -8.334976100 -13.585038455 21.137303321 0.023910000 -0.005630000 0.163620000 1.844350000
2490996271000 -8.400231712 -13.671750750 21.274068019 0.027160000 -0.009760000 0.068800000 1.774840000
2490996271000 -8.451337821 -13.756678376 21.430328946 0.030180000 0.001700000 0.104990000 1.818920000
2490996271000 -8.508064199 -13.842831819 21.580757300 0.020930000 0.008740000 0.101660000 1.833300000
2490996271000 -8.565092993 -13.912523091 21.694703212 0.019230000 0.002330000 0.074310000 1.817510000
2490996271000 -8.630059219 -14.003915293 21.847971122 0.019710000 -0.001220000 0.079850000 1.843690000
2490996271000 -8.680112097 -14.077982139 21.984883554 0.019880000 0.000210000 0.037470000 1.806250000
2490996271000 -8.718736983 -14.144566566 22.124167563 0.017210000 0.017440000 0.030140000 1.811260000
2490996271000 -8.786278649 -14.234619869 22.290568239 0.030410000 0.041590000 -0.005310000 1.883370000
2490996271000 -8.865650102 -14.317405382 22.444454607 0.043860000 0.047650000 0.015120000 1.879880000
2490996271000 -8.923813947 -14.378657876 22.568547569 0.054190000 0.052720000 -0.016360000 1.820260000
2490996271000 -8.945920584 -14.408120914 22.653954515 0.054240000 0.060040000 -0.040110000 1.765150000
2490996271000 -9.021179507 -14.507362499 22.861051733 0.049580000 0.068180000 -0.054580000 1.827330000
2490996271000 -9.087189220 -14.579537896 23.008948833 0.054930000 0.068370000 -0.106290000 1.854850000
2490996271000 -9.177186374 -14.665400755 23.192566813 0.070860000 0.081550000 -0.101640000 1.926640000
2490996271000 -9.285942902 -14.804164815 23.465029125 0.078420000 0.078790000 -0.100100000 1.981930000
2490996271000 -9.325195791 -14.860244044 23.607342112 0.084870000 0.085830000 -0.216580000 1.909230000
2490996271000 -9.396060676 -14.913904083 23.761130025 0.115550000 0.112840000 -0.302600000 1.924350000
2490996271000 -9.444886306 -14.956809648 23.883508132 0.126910000 0.129690000 -0.300330000 1.883700000
2490996271000 -9.525615107 -15.040236343 24.096677936 0.137370000 0.143350000 -0.352360000 1.859890000
2490996271000 -9.582775195 -15.072215398 24.257846959 0.149160000 0.149690000 -0.328200000 1.843380000
2490996271000 -9.702876666 -15.149636260 24.525526855 0.147770000 0.152120000 -0.421270000 1.924730000
2490996271000 -9.769949325 -15.167542293 24.655723725 0.151950000 0.157460000 -0.526310000 1.827670000
2490996271000 -9.854117830 -15.204444991 24.825082146 0.157720000 0.183340000 -0.495670000 1.873500000
2490996271000 -9.927607879 -15.228377195 25.016794661 0.157850000 0.189030000 -0.627400000 1.833850000
2490996271000 -9.969552843 -15.220938054 25.137461851 0.187730000 0.208960000 -0.691710000 1.764840000
2490996271000 -10.063761991 -15.220456883 25.292564416 0.217320000 0.225420000 -0.770010000 1.702640000
2490996271000 -10.175753750 -15.226293884 25.489646959 0.225020000 0.237080000 -0.842180000 1.634240000
2490996271000 -10.195383490 -15.184708329 25.536039027 0.244370000 0.261750000 -0.859510000 1.386990000
2490996271000 -10.272207917 -15.161510043 25.688185448 0.260160000 0.269670000 -0.891650000 1.380970000
2490996271000 -10.446556072 -15.147802954 25.979117239 0.273380000 0.271190000 -1.040830000 1.465180000
2490996271000 -10.515060995 -15.080431143 26.032180144 0.280510000 0.289610000 -1.077450000 1.283610000
2490996271000 -10.667485112 -15.042862378 26.291243614 0.281670000 0.306630000 -1.196240000 1.283840000
2490996271000 -10.651189220 -14.982347768 26.238836900 0.304030000 0.326390000 -1.143530000 0.998850000
2490996271000 -10.848099253 -14.883902705 26.519004858 0.332040000 0.351950000 -1.372410000 1.069190000
2490996271000 -10.873536203 -14.831340581 26.516324605 0.339900000 0.368680000 -1.304170000 0.879910000
2490996271000 -10.970616058 -14.735518331 26.637010439 0.348210000 0.390120000 -1.366210000 0.760770000
2490996271000 -11.041194291 -14.630224139 26.759061015 0.358760000 0.405620000 -1.417370000 0.718190000
2490996271000 -11.079878138 -14.548006605 26.813859636 0.369880000 0.407900000 -1.413930000 0.637300000
2490996271000 -11.216021038 -14.412195560 26.980980129 0.381500000 0.413870000 -1.559800000 0.584090000
2490996271000 -11.307509590 -14.305841498 27.065331880 0.388820000 0.425490000 -1.612030000 0.586000000
2490996271000 -11.383008212 -14.192901084 27.153373134 0.400200000 0.430670000 -1.658890000 0.513140000
2490996271000 -11.460102188 -14.058315561 27.243786131 0.400570000 0.437750000 -1.750110000 0.513100000
2490996271000 -11.515700279 -13.973020870 27.310729949 0.413200000 0.448670000 -1.751000000 0.412830000
2490996271000 -11.618347947 -13.841494131 27.406119483 0.425360000 0.451290000 -1.786880000 0.415540000
2490996271000 -11.725821538 -13.684321696 27.520823070 0.437660000 0.459270000 -1.818430000 0.355740000
2490996271000 -11.758646999 -13.610274822 27.573631244 0.445430000 0.463640000 -1.743800000 0.353200000
2490996271000 -11.860534744 -13.446759192 27.703018749 0.452790000 0.464310000 -1.823660000 0.372070000
2490996271000 -11.942373287 -13.326070805 27.786737125 0.464710000 0.461570000 -1.820340000 0.340200000
2490996271000 -12.026107028 -13.191596981 27.862916231 0.465060000 0.469150000 -1.865250000 0.355800000
2490996271000 -12.058917287 -13.141048817 27.896988090 0.467770000 0.468220000 -1.745990000 0.300710000
2490996271000 -12.155825127 -12.947552358 28.012934210 0.475840000 0.479060000 -1.859610000 0.285930000
2490996271000 -12.229257608 -12.815492219 28.085763564 0.481040000 0.486290000 -1.902510000 0.293540000
2490996271000 -12.295943786 -12.726269114 28.130174989 0.480440000 0.489260000 -1.848570000 0.241670000
2490996271000 -12.392623126 -12.537649772 28.222630578 0.488820000 0.494010000 -1.896840000 0.196430000
2490996271000 -12.428243256 -12.453282118 28.266485762 0.492590000 0.494740000 -1.843110000 0.193530000
2490996271000 -12.514887607 -12.238252798 28.371559802 0.494340000 0.495520000 -1.957560000 0.196730000
2490996271000 -12.581786698 -12.113000992 28.424410544 0.498960000 0.490400000 -1.927760000 0.134600000
2490996271000 -12.663705370 -11.960106594 28.487442757 0.498560000 0.492430000 -1.941460000 0.169290000
2490996271000 -12.742899729 -11.787659417 28.566002631 0.497620000 0.492250000 -1.935920000 0.144580000
2490996271000 -12.812221780 -11.626483970 28.638209154 0.500560000 0.488490000 -1.929680000 0.108830000
2490996271000 -12.873346828 -11.524850531 28.679508047 0.509120000 0.483090000 -1.907900000 0.147480000
2490996271000 -12.956329995 -11.369414417 28.740628746 0.512920000 0.474900000 -1.907650000 0.092170000
2490996271000 -13.035967256 -11.184309038 28.809926191 0.513270000 0.471810000 -1.916860000 0.005410000
2490996271000 -13.091983928 -11.009460560 28.879214596 0.507350000 0.475150000 -1.955040000 -0.002490000
2490996271000 -13.146591046 -10.879497840 28.926376690 0.500720000 0.467020000 -1.929050000 0.001420000
2490996271000 -13.221928623 -10.723559583 28.973869984 0.507590000 0.458480000 -1.911230000 -0.031640000
2490996271000 -13.306493609 -10.551048496 29.029996221 0.504650000 0.460270000 -1.934260000 0.033500000
2490996271000 -13.372575669 -10.383018697 29.087406283 0.494800000 0.462960000 -1.925350000 -0.046020000
2490996271000 -13.434815393 -10.222288337 29.146984430 0.496280000 0.474690000 -1.935060000 -0.065140000
2490996271000 -13.506120024 -10.070864114 29.195661082 0.504330000 0.477110000 -1.941730000 0.017540000
2490996271000 -13.579498230 -9.920150262 29.245092003 0.501870000 0.478980000 -1.904560000 -0.028900000
2490996271000 -13.641716786 -9.764448044 29.301077518 0.498420000 0.482030000 -1.892610000 -0.032990000
2490996271000 -13.696897368 -9.598997823 29.363329586 0.499030000 0.483110000 -1.897100000 -0.046960000
2490996271000 -13.764204637 -9.441852171 29.420205134 0.499300000 0.484230000 -1.902920000 0.014330000
2490996271000 -13.836839024 -9.282393151 29.473381646 0.495290000 0.487340000 -1.892220000 -0.005530000
2490996271000 -13.903310605 -9.143824672 29.525177682 0.492310000 0.489320000 -1.874250000 0.007680000
2490996271000 -13.969600486 -8.986575989 29.584811604 0.491590000 0.489230000 -1.867040000 0.023980000
2490996271000 -14.061478618 -8.788483689 29.652344956 0.494030000 0.487970000 -1.923780000 0.026230000
2490996271000 -14.144189462 -8.623452687 29.706493332 0.498420000 0.484490000 -1.917380000 0.023110000
2490996271000 -14.223397990 -8.461515575 29.761818640 0.494870000 0.487090000 -1.858670000 -0.021540000
2490996271000 -14.278038500 -8.326355352 29.815868413 0.493080000 0.488340000 -1.823290000 -0.042770000
2490996271000 -14.337315625 -8.170792928 29.877837800 0.502770000 0.484230000 -1.816880000 -0.019670000
2490996271000 -14.403230302 -8.039088450 29.932116627 0.513270000 0.474810000 -1.815640000 0.009200000
2490996271000 -14.473136889 -7.900818388 29.980297191 0.510640000 0.478650000 -1.827700000 0.011470000
2490996271000 -14.555057911 -7.703741834 30.039591838 0.509330000 0.481950000 -1.865610000 -0.028870000
2490996271000 -14.616294513 -7.541014785 30.100518175 0.513840000 0.487810000 -1.908190000 -0.007770000
2490996271000 -14.675174831 -7.398434637 30.158449263 0.517360000 0.498150000 -1.942680000 0.019680000
2490996271000 -14.749891220 -7.247788757 30.214636302 0.513410000 0.502600000 -1.926970000 0.011010000
2490996271000 -14.823391503 -7.097841121 30.266151119 0.511560000 0.506280000 -1.925580000 0.019660000
2490996271000 -14.890327434 -6.927221415 30.331128016 0.513620000 0.506750000 -1.959000000 0.028270000
2490996271000 -14.947975032 -6.754239194 30.399942264 0.516400000 0.506030000 -1.992160000 0.068180000
