2499695475000 1.140960798 -19.159844727 -11.338486696 0.027347687 -0.588137639 0.807609155 -0.033472257
2499795466000 1.103731523 -19.330679126 -11.350049619 0.020541752 -0.592669550 0.804234337 -0.039135131
2499895457000 1.063188240 -19.487543710 -11.345982877 0.017408096 -0.595113396 0.802568321 -0.037584253
2499995448000 1.011999663 -19.649822085 -11.340932081 0.021057941 -0.598827792 0.799748011 -0.037050245
2500095439000 0.973626107 -19.813399644 -11.346299935 0.022447571 -0.606990920 0.793580049 -0.035856190
2500195430000 0.928540280 -19.973720929 -11.343360875 0.021165187 -0.614701950 0.787673374 -0.035434367
2500295421000 0.894937259 -20.127754614 -11.340702431 0.016964827 -0.615836631 0.786772941 -0.038066217
2500395411000 0.855119150 -20.301260680 -11.348366354 0.021404704 -0.612937764 0.789206203 -0.031540179
2500495402000 0.821518347 -20.463676489 -11.357302496 0.029783042 -0.610083263 0.791435832 -0.023442413
2500595393000 0.777776148 -20.630349370 -11.367185319 0.030452620 -0.609738066 0.791642518 -0.024483586
2500695384000 0.743166990 -20.780520025 -11.365619582 0.020296778 -0.611751954 0.789978511 -0.035944000
2500795375000 0.700994035 -20.934640997 -11.365854500 0.023135491 -0.612206592 0.789533817 -0.036227297
2500895366000 0.661122889 -21.090436191 -11.369652863 0.031564226 -0.610831689 0.790405975 -0.033913827
2500995357000 0.626263175 -21.232899845 -11.374303989 0.030165653 -0.612409551 0.789157195 -0.035657077
2501095347000 0.588223003 -21.386844427 -11.370488772 0.018976419 -0.621600564 0.782442769 -0.032218100
2501195338000 0.551888554 -21.510329651 -11.360972702 0.015643955 -0.624040696 0.780547539 -0.032811756
2501295329000 0.517481869 -21.633636893 -11.362681234 0.021181098 -0.623006242 0.781314477 -0.031036852
2501395320000 0.481881308 -21.784734540 -11.378369645 0.027095371 -0.619442859 0.784111962 -0.026829619
2501495311000 0.441442090 -21.944907396 -11.394251884 0.031054633 -0.617698258 0.785357279 -0.026472068
2501595302000 0.397926444 -22.101785195 -11.397742826 0.038261860 -0.617549164 0.784723521 -0.037117476
2501695293000 0.353538530 -22.254717350 -11.402025133 0.040140713 -0.615751191 0.785941130 -0.039259649
2501795283000 0.312150019 -22.391050837 -11.415808723 0.037031832 -0.612862434 0.788128905 -0.043414593
2501895274000 0.265886894 -22.543711754 -11.435128154 0.038910958 -0.610120782 0.790109087 -0.044319894
2501995265000 0.229709897 -22.661738286 -11.440030697 0.031956920 -0.608687526 0.791729787 -0.040406967
2502095256000 0.181110464 -22.817248676 -11.441784338 0.020809475 -0.603160852 0.796026534 -0.045903067
2502195247000 0.141075286 -22.947105313 -11.445970820 0.017801956 -0.601085794 0.797794618 -0.043682250
2502295238000 0.093820835 -23.103605992 -11.459790628 0.018025405 -0.598945618 0.799615228 -0.039308314
2502395229000 0.054624336 -23.237146819 -11.462892689 0.017032374 -0.599646596 0.799203620 -0.037382795
2502495219000 0.006952515 -23.390784205 -11.462105197 0.023494171 -0.600701903 0.798451420 -0.032752177
2502595210000 -0.023378948 -23.495074172 -11.469020326 0.026519064 -0.599405701 0.799517438 -0.027898943
2502695201000 -0.063726135 -23.646323989 -11.486223416 0.019901939 -0.598461997 0.800522236 -0.024677818
2502795192000 -0.101416616 -23.797645231 -11.502457250 0.019026557 -0.598301050 0.800824688 -0.018814486
2502895183000 -0.140061919 -23.965833049 -11.506019617 0.006563890 -0.603093290 0.797637266 -0.003559650
2502995174000 -0.177326957 -24.117769131 -11.508111577 0.007727738 -0.603583611 0.797260389 0.001148106
2503095165000 -0.216002425 -24.300068960 -11.521205842 0.013353253 -0.603213307 0.797452213 0.005148497
2503195155000 -0.246283548 -24.455977196 -11.547717737 0.010242955 -0.602511359 0.798041509 0.003759434
2503295146000 -0.280739611 -24.618464544 -11.571026636 0.011189502 -0.601567602 0.798741056 0.002685186
2503395137000 -0.308642961 -24.763986895 -11.575384068 0.017722967 -0.597379626 0.801760665 0.000715671
2503495128000 -0.340653191 -24.913686734 -11.574156511 0.021779047 -0.594106477 0.804091179 0.001166514
2503595119000 -0.372303852 -25.058243259 -11.588041274 0.023008565 -0.592578691 0.805180298 -0.000436208
2503695110000 -0.409178465 -25.214510240 -11.596698684 0.023047779 -0.591989494 0.805616258 -0.001683251
2503795101000 -0.448191724 -25.371910283 -11.592538455 0.015628429 -0.593021554 0.805033719 -0.001189260
2503895091000 -0.495210365 -25.539969582 -11.589403928 0.011048686 -0.591784842 0.806005574 -0.005663586
2503995082000 -0.537476754 -25.692087044 -11.599433420 0.003476787 -0.590826448 0.806709250 -0.011591426
2504095073000 -0.578783062 -25.853681317 -11.621202640 0.001280464 -0.594288929 0.804108700 -0.014718429
2504195064000 -0.625328797 -26.019849345 -11.629711523 0.008457157 -0.597895272 0.801077229 -0.027001476
2504295055000 -0.661839377 -26.174568370 -11.627250620 0.012338263 -0.598555438 0.800620160 -0.024029618
2504395046000 -0.704091396 -26.338070199 -11.623164261 0.018972214 -0.598758875 0.800435652 -0.020830450
2504495037000 -0.745712935 -26.501825976 -11.630998907 0.025072474 -0.598454246 0.800607820 -0.015935896
2504595027000 -0.790406556 -26.665201694 -11.629991670 0.020503371 -0.599843558 0.799765547 -0.011958806
2504695018000 -0.835983189 -26.823514154 -11.623662221 0.016872180 -0.603749185 0.796905721 -0.011806729
2504795009000 -0.877671235 -26.954240662 -11.618552274 0.022542543 -0.604123254 0.796559927 -0.004562490
2504895000000 -0.924749466 -27.116478460 -11.640219564 0.022124374 -0.603584873 0.796965101 -0.005754085
2504994991000 -0.977481946 -27.299375987 -11.660404200 0.020372239 -0.602850770 0.797552824 -0.007624281
2505094982000 -1.029679791 -27.456090482 -11.668635911 0.022005419 -0.607619632 0.793498281 -0.025964204
2505194973000 -1.075015564 -27.594990267 -11.671613090 0.031863617 -0.607296856 0.793597369 -0.019526569
2505294963000 -1.124937851 -27.773199877 -11.674826112 0.041763351 -0.608126674 0.792463532 -0.021102818
2505394954000 -1.166562481 -27.941909152 -11.682376943 0.042899655 -0.616410055 0.785995988 -0.020040890
2505494945000 -1.206587752 -28.109421262 -11.682110655 0.028094873 -0.624382843 0.780532653 -0.010952819
2505594936000 -1.236914443 -28.239062203 -11.678052370 0.021802463 -0.626164795 0.779274016 -0.013545350
2505694927000 -1.269925592 -28.385934088 -11.677544243 0.024978634 -0.623334746 0.781452390 -0.012657818
2505794918000 -1.306581812 -28.555344743 -11.698235876 0.025454700 -0.621136114 0.783151971 -0.014364687
2505894909000 -1.345549821 -28.737373538 -11.719344503 0.027633515 -0.620160929 0.783819156 -0.016350274
2505994899000 -1.383152662 -28.901275710 -11.721789254 0.025644143 -0.620405996 0.783335776 -0.028672408
2506094890000 -1.426100855 -29.071940340 -11.727027478 0.024301312 -0.616436146 0.786450057 -0.030307307
2506194881000 -1.470885233 -29.238556507 -11.741259549 0.025174034 -0.613414097 0.788698235 -0.032243017
2506294872000 -1.513388994 -29.387633900 -11.764553989 0.025288583 -0.611771310 0.789831957 -0.035486721
2506394863000 -1.556435134 -29.549208551 -11.769659438 0.012801146 -0.610905018 0.790921696 -0.032747289
2506494854000 -1.610746354 -29.723691530 -11.766887109 0.006763727 -0.607521791 0.793376510 -0.037817539
2506594845000 -1.655361284 -29.878985267 -11.768960576 0.015902171 -0.603425302 0.796563418 -0.033327651
2506694835000 -1.700777628 -30.034115192 -11.785900733 0.020233442 -0.600660143 0.798598662 -0.032321669
2506794826000 -1.751725687 -30.202959641 -11.808765766 0.021582804 -0.593506671 0.803339914 -0.043968817
2506894817000 -1.804996248 -30.351614514 -11.810753321 0.016472094 -0.591290477 0.803569707 -0.066190241
2506994808000 -1.870732404 -30.539987295 -11.805183424 0.016506142 -0.588234681 0.805711546 -0.067345396
2507094799000 -1.930142494 -30.705556293 -11.801655262 0.021746658 -0.587511960 0.805855456 -0.070425892
2507194790000 -1.979713677 -30.852972401 -11.807993528 0.026276850 -0.593008097 0.802083632 -0.065757498
2507294781000 -2.022473570 -30.950120135 -11.805855392 0.018441261 -0.601585514 0.797027021 -0.049971241
2507394771000 -2.075616766 -31.116043876 -11.797711896 0.018177904 -0.606500903 0.793805515 -0.041271328
2507494762000 -2.119456099 -31.232292379 -11.799419405 0.016659459 -0.606344508 0.794208501 -0.036115188
2507594753000 -2.166936403 -31.392132469 -11.813774044 0.017009559 -0.606435919 0.794466425 -0.027751787
2507694744000 -2.229854874 -31.612719726 -11.830161555 0.022598504 -0.612111166 0.790142531 -0.022028668
2507794735000 -2.285352292 -31.777007423 -11.830818675 0.032662705 -0.617617180 0.785607965 -0.017398472
2507894726000 -2.340894272 -31.953586956 -11.833809426 0.044331632 -0.618026404 0.784846596 -0.009995293
2507994717000 -2.394873364 -32.127791525 -11.834237760 0.041319598 -0.616698987 0.786034221 -0.010742866
2508094707000 -2.465965572 -32.358469934 -11.852414408 0.040281814 -0.615655977 0.786942351 -0.008779933
2508194698000 -2.523099450 -32.530334725 -11.863148038 0.032884774 -0.617005104 0.786247069 -0.006318315
2508294689000 -2.582058702 -32.708886796 -11.858183332 0.027367494 -0.618575240 0.785227970 -0.006033650
2508394680000 -2.615347152 -32.833258122 -11.856838112 0.021636516 -0.616188363 0.787262316 -0.008608311
2508494671000 -2.665713968 -33.012108660 -11.877914740 0.020379243 -0.613581824 0.789334217 -0.007492828
2508594662000 -2.705075977 -33.156615333 -11.906420763 0.027667051 -0.612508054 0.789860790 -0.014108672
2508694653000 -2.756172688 -33.330305525 -11.916209173 0.027381270 -0.612630662 0.789291337 -0.030737981
2508794643000 -2.814090570 -33.540980974 -11.919576653 0.022792431 -0.607985897 0.792924932 -0.033206356
2508894634000 -2.870054457 -33.727589986 -11.931953845 0.024833361 -0.606579921 0.793918012 -0.033851766
2508994625000 -2.921299447 -33.900091488 -11.950943511 0.028754303 -0.607775461 0.792936894 -0.032145148
2509094616000 -2.966309239 -34.078195180 -11.955548626 0.012335805 -0.609289772 0.792677234 -0.016771425
2509194607000 -3.017261532 -34.247096554 -11.953234642 0.007585010 -0.609165641 0.792828031 -0.016637132
2509294598000 -3.062601536 -34.415759824 -11.949817358 0.003922712 -0.608584764 0.793215328 -0.020399763
2509394589000 -3.106759522 -34.594576393 -11.968241200 0.002088301 -0.608824423 0.793257482 -0.008689681
2509494579000 -3.151623825 -34.771050715 -11.978792330 0.012028579 -0.608716436 0.793290162 -0.002630549
2509594570000 -3.186225245 -34.912160093 -11.973999633 0.013043577 -0.609666666 0.792500203 -0.009224118
2509694561000 -3.233624423 -35.096109488 -11.978035871 0.012203220 -0.608871502 0.793071157 -0.012675370
2509794552000 -3.270628345 -35.255014661 -11.989665274 0.012210151 -0.607785406 0.793926448 -0.011191677
2509894543000 -3.303090853 -35.408973401 -12.013422893 0.016629727 -0.607682997 0.793987690 0.005688135
2509994534000 -3.346383929 -35.605003829 -12.021745479 0.005944008 -0.608566057 0.792870750 0.031042161
2510094525000 -3.381826377 -35.793478132 -12.014902819 -0.006820274 -0.607932475 0.793030846 0.038478349
2510194515000 -3.406555593 -35.941695351 -12.015284977 -0.016592644 -0.607130252 0.793182195 0.044615334
2510294506000 -3.415921568 -36.032579228 -12.032905035 -0.015936722 -0.608376972 0.791792860 0.051843676
2510394497000 -3.459846596 -36.269489116 -12.052792987 -0.010602044 -0.616224253 0.785278138 0.059144771
2510494488000 -3.489382122 -36.444273709 -12.056209492 -0.016036702 -0.622726652 0.779995093 0.059630908
2510594479000 -3.520514810 -36.663946758 -12.054065042 -0.030530925 -0.619673110 0.780716104 0.074484374
2510694470000 -3.583606854 -36.982000663 -12.070580069 -0.038338110 -0.618816797 0.781238265 0.072557851
2510794461000 -3.605423499 -37.136231460 -12.096844336 -0.044181496 -0.624986484 0.775276402 0.079958080
2510894451000 -3.615001205 -37.309147202 -12.101753339 -0.072346368 -0.625903306 0.768744393 0.109785424
2510994442000 -3.624762782 -37.450634230 -12.112157906 -0.081925474 -0.624051589 0.766471368 0.127939209
2511094433000 -3.651572487 -37.693423469 -12.132251562 -0.091037733 -0.623398634 0.763394777 0.142543815
2511194424000 -3.641844128 -37.860567455 -12.154807375 -0.102033039 -0.621194641 0.762336870 0.150147249
2511294415000 -3.644035219 -38.164473754 -12.167952900 -0.100436151 -0.620147572 0.762964186 0.152386500
2511394406000 -3.624082785 -38.310171822 -12.169938514 -0.104137648 -0.622539398 0.759360140 0.158019414
2511494397000 -3.611751330 -38.503975307 -12.173059641 -0.107418242 -0.622280093 0.753153559 0.184354289
2511594387000 -3.586248620 -38.705802687 -12.198090774 -0.106932642 -0.620614909 0.753188197 0.190022249
2511694378000 -3.549935279 -38.825898411 -12.220931822 -0.134859488 -0.615034164 0.747096581 0.213042585
2511794369000 -3.501944702 -39.000381147 -12.214270165 -0.162863897 -0.608169303 0.741268957 0.232653617
2511894360000 -3.448885567 -39.220885779 -12.211513104 -0.169345205 -0.598321921 0.743718133 0.245384470
2511994351000 -3.396991282 -39.259188287 -12.223091262 -0.186413401 -0.594216826 0.733608429 0.271983184
2512094342000 -3.331950534 -39.418071399 -12.233344123 -0.201446372 -0.587753749 0.731191677 0.281652690
2512194333000 -3.229183701 -39.742569993 -12.224528501 -0.214368653 -0.578517773 0.733638320 0.284831094
2512294323000 -3.140295400 -39.800068594 -12.201277364 -0.219873149 -0.574354264 0.727582076 0.303977142
2512394314000 -3.025998693 -40.080744603 -12.199930052 -0.219461314 -0.570355340 0.723465182 0.321137102
2512494305000 -2.980581210 -40.012951916 -12.197903609 -0.240270520 -0.570888264 0.706229578 0.342924490
2512594296000 -2.793484192 -40.316053086 -12.177310667 -0.266154780 -0.562102271 0.689403253 0.371380890
2512694287000 -2.737633249 -40.311450286 -12.162048126 -0.272669568 -0.561215036 0.677873668 0.388802971
2512794278000 -2.602981121 -40.433723668 -12.150620128 -0.279219601 -0.559135966 0.663721870 0.410956215
2512894269000 -2.465950888 -40.543242982 -12.164220214 -0.288578537 -0.556858651 0.651086621 0.427456548
2512994259000 -2.369175793 -40.586547577 -12.169280676 -0.299570515 -0.552476231 0.647519244 0.430977058
2513094250000 -2.179409040 -40.755820946 -12.152646732 -0.310883721 -0.553057371 0.636888863 0.438009722
2513194241000 -2.041775694 -40.841514810 -12.130252899 -0.317302368 -0.550123763 0.627591916 0.450352092
2513294232000 -1.901246259 -40.921803492 -12.124330152 -0.328307222 -0.543348090 0.623118478 0.456855497
2513394223000 -1.739520054 -40.999245205 -12.121503762 -0.328149515 -0.544423468 0.617041970 0.463874347
2513494214000 -1.633873040 -41.059606431 -12.118518276 -0.340002352 -0.537712829 0.607060334 0.476178295
2513594205000 -1.467570876 -41.153329784 -12.095481236 -0.351966057 -0.527590428 0.605820526 0.480358375
2513694195000 -1.272807690 -41.259305530 -12.081451021 -0.363640374 -0.515875795 0.601335300 0.489935930
2513794186000 -1.185795674 -41.300268850 -12.089632757 -0.371128867 -0.511082848 0.596523878 0.495194021
2513894177000 -0.984027434 -41.414845942 -12.088434613 -0.378410097 -0.502111041 0.598117196 0.496933628
2513994168000 -0.835290181 -41.492105929 -12.076152769 -0.390641877 -0.494601538 0.597566373 0.495666816
2514094159000 -0.674058115 -41.560259905 -12.060656426 -0.390458493 -0.496803703 0.589578521 0.503114688
2514194150000 -0.612335957 -41.591000114 -12.056294846 -0.393347609 -0.499448725 0.586083622 0.502335596
2514294141000 -0.385211303 -41.684213648 -12.057398673 -0.400685854 -0.495476012 0.574251402 0.513987448
2514394131000 -0.229633527 -41.745518364 -12.048857719 -0.405485026 -0.495914972 0.563537343 0.521608376
2514494122000 -0.120523751 -41.790333619 -12.026010199 -0.404732793 -0.500446275 0.557529240 0.524308959
2514594113000 0.098022702 -41.864308786 -12.015283072 -0.412817447 -0.492691545 0.553020232 0.530105454
2514694104000 0.194366872 -41.896246877 -12.018258730 -0.416589846 -0.491435737 0.550214140 0.531244012
2514794095000 0.437953875 -41.970244819 -12.026209484 -0.418282197 -0.489294614 0.549844330 0.532269857
2514894086000 0.582486447 -42.013123414 -12.012645826 -0.423347081 -0.487283611 0.552109835 0.527738824
2514994077000 0.758774593 -42.064463043 -11.995080641 -0.422792341 -0.487399962 0.550560943 0.529690732
2515094067000 0.955469895 -42.122947914 -11.990373004 -0.421836555 -0.487113178 0.551791577 0.529442742
2515194058000 1.137932655 -42.174617259 -11.989410051 -0.425096404 -0.485802076 0.553663816 0.526066212
2515294049000 1.256737561 -42.211137001 -11.971729771 -0.434244730 -0.485202312 0.551340418 0.521569707
2515394040000 1.435088357 -42.260711462 -11.952441198 -0.438762199 -0.482855290 0.556982108 0.513914144
2515494031000 1.643877625 -42.308667229 -11.944921304 -0.439264021 -0.481164090 0.560723318 0.511005104
2515594022000 1.835172974 -42.348158325 -11.956082205 -0.433031092 -0.485974569 0.559103900 0.513536061
2515694013000 1.980402059 -42.379681674 -11.951103467 -0.426985696 -0.493080546 0.565644102 0.504582198
2515794003000 2.155641202 -42.413912218 -11.932246215 -0.434555002 -0.487363585 0.571489165 0.497031511
2515893994000 2.350408552 -42.455438564 -11.912104028 -0.431441359 -0.489614556 0.570707532 0.498427600
2515993985000 2.536426032 -42.491214016 -11.907826111 -0.421323708 -0.497811218 0.569958602 0.499813660
2516093976000 2.714219852 -42.528942385 -11.907031778 -0.421942685 -0.496440019 0.560157430 0.511600710
2516193967000 2.884888851 -42.563551181 -11.891445315 -0.429837161 -0.488851576 0.557648062 0.515067012
2516293958000 3.054927618 -42.600004589 -11.874450110 -0.427165022 -0.487722111 0.559143087 0.516730077
2516393949000 3.227941441 -42.635894619 -11.870977505 -0.423421596 -0.488540699 0.558821638 0.519380316
2516493939000 3.409423098 -42.671657679 -11.878070473 -0.423909062 -0.486120164 0.559428047 0.520602440
2516593930000 3.585184261 -42.710197984 -11.870851345 -0.423971530 -0.479315515 0.563920940 0.522012460
2516693921000 3.760334432 -42.746997357 -11.858099463 -0.419569715 -0.475345318 0.567889265 0.524893227
2516793912000 3.919081156 -42.785374802 -11.846007064 -0.416378343 -0.474905677 0.569077542 0.526543731
2516893903000 4.094801446 -42.825766106 -11.841048967 -0.415625490 -0.473741021 0.570683617 0.526444949
2516993894000 4.317595221 -42.873717430 -11.823846667 -0.418190116 -0.472335304 0.570855227 0.525490279
2517093885000 4.504320133 -42.914631629 -11.803191597 -0.422872764 -0.468561067 0.573136675 0.522618946
2517193875000 4.687120341 -42.955755757 -11.785709789 -0.419085545 -0.470145506 0.572647828 0.524783444
2517293866000 4.838214312 -42.991876908 -11.784747150 -0.417149026 -0.469987959 0.573220242 0.525849765
2517393857000 5.011033540 -43.031642878 -11.786679041 -0.427201558 -0.460355933 0.576128185 0.523114007
2517493848000 5.161370223 -43.073778905 -11.775628671 -0.438587835 -0.456233683 0.578185352 0.514965462
